Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-08-18 06:30:00-04:00,7730.75,7734.25,7729.25,7731.75,7311,0.0,0.0
2026-08-18 07:00:00-04:00,7731.75,7736.75,7730.75,7735.25,8672,0.0,0.0
2026-08-18 07:30:00-04:00,7735.25,7738.5,7732.25,7734.75,9364,0.0,0.0
2026-08-18 08:00:00-04:00,7734.75,7739.25,7732.25,7732.75,9121,0.0,0.0
2026-08-18 08:30:00-04:00,7732.75,7735.75,7728.5,7735.75,12475,0.0,0.0
2026-08-18 09:00:00-04:00,7735.5,7736.5,7724.25,7726.25,23850,0.0,0.0
2026-08-18 09:30:00-04:00,7726.5,7735.25,7719.0,7724.75,155922,0.0,0.0
2026-08-18 10:00:00-04:00,7725.0,7732.75,7716.5,7726.5,123587,0.0,0.0
2026-08-18 10:30:00-04:00,7726.5,7732.75,7717.25,7719.25,95717,0.0,0.0
2026-08-18 11:00:00-04:00,7719.5,7724.25,7713.25,7718.5,83790,0.0,0.0
2026-08-18 11:30:00-04:00,7718.25,7726.5,7716.0,7723.25,58719,0.0,0.0
2026-08-18 12:00:00-04:00,7723.25,7728.75,7721.25,7721.75,52063,0.0,0.0
2026-08-18 12:30:00-04:00,7721.75,7728.5,7720.5,7726.0,41664,0.0,0.0
2026-08-18 13:00:00-04:00,7726.0,7728.0,7720.75,7722.75,36584,0.0,0.0
2026-08-18 13:30:00-04:00,7722.5,7724.0,7715.75,7716.0,31695,0.0,0.0
2026-08-18 14:00:00-04:00,7715.75,7726.0,7714.25,7723.75,49795,0.0,0.0
2026-08-18 14:30:00-04:00,7723.5,7724.5,7716.75,7717.0,37670,0.0,0.0
2026-08-18 15:00:00-04:00,7717.0,7722.25,7715.5,7720.75,42134,0.0,0.0
2026-08-18 15:30:00-04:00,7720.75,7722.75,7710.25,7715.25,154590,0.0,0.0
2026-08-18 16:00:00-04:00,7715.0,7716.0,7712.25,7714.5,30736,0.0,0.0
2026-08-18 16:30:00-04:00,7714.5,7716.0,7711.25,7713.25,6789,0.0,0.0
2026-08-18 18:00:00-04:00,7714.0,7717.5,7711.25,7711.25,3891,0.0,0.0
2026-08-18 18:30:00-04:00,7711.5,7712.5,7707.5,7707.75,3516,0.0,0.0
2026-08-18 19:00:00-04:00,7707.75,7714.5,7706.75,7711.25,3151,0.0,0.0
2026-08-18 19:30:00-04:00,7711.5,7714.25,7710.5,7710.75,2877,0.0,0.0
2026-08-18 20:00:00-04:00,7710.5,7711.0,7702.0,7711.0,8514,0.0,0.0
2026-08-18 20:30:00-04:00,7711.0,7716.0,7710.5,7711.0,5212,0.0,0.0
2026-08-18 21:00:00-04:00,7711.0,7717.0,7709.5,7715.75,5991,0.0,0.0
2026-08-18 21:30:00-04:00,7715.75,7716.0,7709.75,7711.25,4133,0.0,0.0
2026-08-18 22:00:00-04:00,7711.25,7712.0,7706.0,7709.5,5592,0.0,0.0
2026-08-18 22:30:00-04:00,7709.5,7710.75,7706.5,7709.25,2746,0.0,0.0
2026-08-18 23:00:00-04:00,7709.5,7710.75,7707.0,7708.75,2389,0.0,0.0
2026-08-18 23:30:00-04:00,7708.5,7712.0,7705.75,7706.75,2882,0.0,0.0
2026-08-19 00:00:00-04:00,7705.0,7709.0,7704.5,7707.5,3207,0.0,0.0
2026-08-19 00:30:00-04:00,7707.75,7708.5,7699.5,7704.25,4004,0.0,0.0
2026-08-19 01:00:00-04:00,7704.25,7708.25,7699.5,7704.25,3905,0.0,0.0
2026-08-19 01:30:00-04:00,7704.25,7704.75,7698.25,7699.75,3472,0.0,0.0
2026-08-19 02:00:00-04:00,7699.5,7708.5,7698.25,7705.75,5880,0.0,0.0
2026-08-19 02:30:00-04:00,7705.75,7715.0,7703.75,7714.5,6728,0.0,0.0
2026-08-19 03:00:00-04:00,7714.5,7715.75,7709.5,7715.75,8765,0.0,0.0
2026-08-19 03:30:00-04:00,7715.75,7719.0,7713.75,7718.5,5903,0.0,0.0
2026-08-19 04:00:00-04:00,7718.25,7722.0,7716.75,7721.5,11979,0.0,0.0
2026-08-19 04:30:00-04:00,7721.5,7721.5,7717.75,7718.25,5040,0.0,0.0
2026-08-19 05:00:00-04:00,7718.0,7720.75,7714.0,7714.25,5455,0.0,0.0
2026-08-19 05:30:00-04:00,7714.5,7716.5,7711.75,7713.5,4400,0.0,0.0
2026-08-19 06:00:00-04:00,7713.5,7714.25,7709.5,7713.0,4797,0.0,0.0
2026-08-19 06:30:00-04:00,7713.25,7716.25,7712.0,7713.5,3560,0.0,0.0
2026-08-19 07:00:00-04:00,7713.5,7719.25,7713.25,7717.5,5659,0.0,0.0
2026-08-19 07:30:00-04:00,7717.25,7718.0,7713.25,7718.0,5485,0.0,0.0
2026-08-19 08:00:00-04:00,7718.0,7720.25,7715.0,7717.0,12768,0.0,0.0
2026-08-19 08:30:00-04:00,7717.0,7758.25,7714.75,7748.25,86980,0.0,0.0
2026-08-19 09:00:00-04:00,7748.0,7750.75,7740.25,7743.5,34571,0.0,0.0
2026-08-19 09:30:00-04:00,7743.5,7746.0,7720.75,7739.5,184125,0.0,0.0
2026-08-19 10:00:00-04:00,7739.75,7742.25,7726.5,7739.5,130921,0.0,0.0
2026-08-19 10:30:00-04:00,7739.5,7762.25,7737.75,7761.75,93888,0.0,0.0
2026-08-19 11:00:00-04:00,7762.0,7764.75,7748.25,7750.75,74081,0.0,0.0
2026-08-19 11:30:00-04:00,7750.75,7751.25,7739.75,7745.75,71753,0.0,0.0
2026-08-19 12:00:00-04:00,7745.75,7759.5,7743.25,7746.0,61003,0.0,0.0
2026-08-19 12:30:00-04:00,7746.0,7747.0,7734.25,7736.0,53918,0.0,0.0
2026-08-19 13:00:00-04:00,7736.0,7741.5,7729.75,7735.0,51658,0.0,0.0
2026-08-19 13:30:00-04:00,7734.75,7738.5,7730.75,7734.75,38284,0.0,0.0
2026-08-19 14:00:00-04:00,7734.5,7745.0,7729.0,7735.0,61678,0.0,0.0
2026-08-19 14:30:00-04:00,7735.0,7740.5,7734.0,7734.75,41877,0.0,0.0
2026-08-19 15:00:00-04:00,7734.75,7740.0,7733.75,7735.75,43937,0.0,0.0
2026-08-19 15:30:00-04:00,7735.75,7743.5,7721.75,7731.5,161035,0.0,0.0
2026-08-19 16:00:00-04:00,7731.25,7732.75,7725.75,7729.5,32604,0.0,0.0
2026-08-19 16:30:00-04:00,7729.25,7731.5,7727.5,7730.5,6916,0.0,0.0
2026-08-19 18:00:00-04:00,7733.0,7743.25,7731.5,7739.0,4422,0.0,0.0
2026-08-19 18:30:00-04:00,7738.75,7742.5,7737.75,7742.0,2440,0.0,0.0
2026-08-19 19:00:00-04:00,7742.25,7746.5,7740.0,7741.75,2705,0.0,0.0
2026-08-19 19:30:00-04:00,7741.75,7743.75,7739.75,7740.0,3326,0.0,0.0
2026-08-19 20:00:00-04:00,7740.0,7742.75,7734.0,7739.0,5936,0.0,0.0
2026-08-19 20:30:00-04:00,7739.0,7742.75,7737.25,7742.25,2811,0.0,0.0
2026-08-19 21:00:00-04:00,7742.25,7744.0,7738.0,7739.75,4822,0.0,0.0
2026-08-19 21:30:00-04:00,7739.75,7742.5,7737.0,7738.75,3359,0.0,0.0
2026-08-19 22:00:00-04:00,7738.75,7743.0,7735.5,7736.75,2808,0.0,0.0
2026-08-19 22:30:00-04:00,7736.75,7740.75,7735.0,7737.75,2286,0.0,0.0
2026-08-19 23:00:00-04:00,7737.75,7742.0,7736.25,7739.75,2581,0.0,0.0
2026-08-19 23:30:00-04:00,7739.5,7740.75,7736.25,7738.75,2287,0.0,0.0
2026-08-20 00:00:00-04:00,7741.75,7742.75,7740.75,7741.25,1922,0.0,0.0
2026-08-20 00:30:00-04:00,7741.0,7741.75,7737.75,7739.25,1747,0.0,0.0
2026-08-20 01:00:00-04:00,7739.25,7740.75,7734.75,7737.5,3002,0.0,0.0
2026-08-20 01:30:00-04:00,7737.5,7739.5,7734.25,7735.0,2195,0.0,0.0
2026-08-20 02:00:00-04:00,7734.75,7743.25,7734.75,7741.0,3740,0.0,0.0
2026-08-20 02:30:00-04:00,7740.75,7745.25,7740.0,7742.5,3621,0.0,0.0
2026-08-20 03:00:00-04:00,7742.5,7742.5,7731.25,7732.75,7079,0.0,0.0
2026-08-20 03:30:00-04:00,7733.0,7736.0,7730.0,7730.0,6461,0.0,0.0
2026-08-20 04:00:00-04:00,7730.25,7733.5,7721.75,7723.0,8924,0.0,0.0
2026-08-20 04:30:00-04:00,7723.0,7724.5,7715.5,7718.5,9356,0.0,0.0
2026-08-20 05:00:00-04:00,7718.75,7727.0,7717.5,7724.5,6059,0.0,0.0
2026-08-20 05:30:00-04:00,7724.5,7726.75,7721.75,7724.0,3721,0.0,0.0
2026-08-20 06:00:00-04:00,7723.75,7729.25,7722.0,7727.25,4915,0.0,0.0
2026-08-20 06:30:00-04:00,7727.25,7730.5,7724.25,7730.5,6186,0.0,0.0
2026-08-20 07:00:00-04:00,7730.5,7733.5,7714.5,7714.75,11869,0.0,0.0
2026-08-20 07:30:00-04:00,7714.75,7719.25,7703.25,7704.25,15706,0.0,0.0
2026-08-20 08:00:00-04:00,7704.5,7704.75,7684.75,7687.0,45118,0.0,0.0
2026-08-20 08:30:00-04:00,7687.25,7697.5,7680.25,7696.75,28652,0.0,0.0
2026-08-20 09:00:00-04:00,7697.0,7701.75,7692.5,7698.0,30827,0.0,0.0
2026-08-20 09:30:00-04:00,7698.0,7716.25,7697.25,7703.75,144524,0.0,0.0
2026-08-20 10:00:00-04:00,7703.75,7707.75,7691.75,7700.25,132798,0.0,0.0
2026-08-20 10:30:00-04:00,7700.25,7713.25,7697.5,7710.0,88178,0.0,0.0
2026-08-20 11:00:00-04:00,7709.75,7720.0,7697.75,7705.5,118245,0.0,0.0
2026-08-20 11:30:00-04:00,7705.5,7707.0,7690.5,7696.5,74288,0.0,0.0
2026-08-20 12:00:00-04:00,7696.5,7699.0,7692.75,7695.5,49230,0.0,0.0
2026-08-20 12:30:00-04:00,7695.5,7704.75,7691.75,7702.0,51608,0.0,0.0
2026-08-20 13:00:00-04:00,7702.25,7702.25,7685.0,7685.75,52317,0.0,0.0
2026-08-20 13:30:00-04:00,7685.75,7688.25,7680.25,7683.5,51698,0.0,0.0
2026-08-20 14:00:00-04:00,7683.5,7683.5,7669.25,7673.75,69713,0.0,0.0
2026-08-20 14:30:00-04:00,7673.75,7676.75,7670.25,7670.5,45843,0.0,0.0
2026-08-20 15:00:00-04:00,7670.5,7676.25,7670.0,7673.25,52324,0.0,0.0
2026-08-20 15:30:00-04:00,7673.5,7675.0,7659.0,7665.25,176133,0.0,0.0
2026-08-20 16:00:00-04:00,7665.25,7667.5,7657.75,7662.75,45794,0.0,0.0
2026-08-20 16:30:00-04:00,7663.0,7668.5,7662.0,7667.75,8407,0.0,0.0
2026-08-20 18:00:00-04:00,7669.0,7671.5,7663.25,7665.5,2303,0.0,0.0
2026-08-20 18:30:00-04:00,7665.75,7669.75,7664.0,7669.5,1307,0.0,0.0
2026-08-20 19:00:00-04:00,7669.25,7669.5,7667.5,7667.75,1440,0.0,0.0
2026-08-20 19:30:00-04:00,7667.75,7668.75,7664.25,7666.25,1976,0.0,0.0
2026-08-20 20:00:00-04:00,7666.25,7673.0,7665.5,7667.0,6121,0.0,0.0
2026-08-20 20:30:00-04:00,7667.0,7669.75,7664.25,7664.5,3494,0.0,0.0
2026-08-20 21:00:00-04:00,7664.75,7668.0,7661.25,7665.75,4106,0.0,0.0
2026-08-20 21:30:00-04:00,7665.5,7669.25,7663.25,7667.25,3579,0.0,0.0
2026-08-20 22:00:00-04:00,7667.25,7673.0,7666.75,7671.75,3404,0.0,0.0
2026-08-20 22:30:00-04:00,7671.75,7672.5,7670.0,7670.75,2476,0.0,0.0
2026-08-20 23:00:00-04:00,7671.0,7671.75,7666.75,7668.5,1921,0.0,0.0
2026-08-20 23:30:00-04:00,7668.5,7670.75,7666.5,7668.75,1640,0.0,0.0
2026-08-21 00:00:00-04:00,7669.75,7670.0,7665.75,7666.0,2050,0.0,0.0
2026-08-21 00:30:00-04:00,7665.75,7670.0,7664.25,7668.75,2224,0.0,0.0
2026-08-21 01:00:00-04:00,7669.0,7671.0,7667.0,7667.25,2289,0.0,0.0
2026-08-21 01:30:00-04:00,7667.25,7670.5,7665.75,7668.5,1855,0.0,0.0
2026-08-21 02:00:00-04:00,7668.5,7670.5,7667.25,7670.25,3023,0.0,0.0
2026-08-21 02:30:00-04:00,7670.0,7675.25,7669.25,7673.5,3154,0.0,0.0
2026-08-21 03:00:00-04:00,7673.75,7679.25,7671.0,7676.5,6112,0.0,0.0
2026-08-21 03:30:00-04:00,7676.5,7682.25,7676.25,7682.0,6890,0.0,0.0
2026-08-21 04:00:00-04:00,7682.0,7684.25,7677.5,7683.75,6162,0.0,0.0
2026-08-21 04:30:00-04:00,7683.75,7690.25,7683.25,7687.5,7538,0.0,0.0
2026-08-21 05:00:00-04:00,7687.5,7687.75,7681.75,7685.0,6875,0.0,0.0
2026-08-21 05:30:00-04:00,7685.0,7689.0,7684.25,7687.75,4849,0.0,0.0
2026-08-21 06:00:00-04:00,7688.0,7692.25,7685.5,7688.75,6094,0.0,0.0
2026-08-21 06:30:00-04:00,7688.75,7689.25,7686.0,7688.5,3038,0.0,0.0
2026-08-21 07:00:00-04:00,7688.5,7698.0,7684.75,7696.5,11120,0.0,0.0
2026-08-21 07:30:00-04:00,7696.75,7699.5,7693.0,7695.0,10225,0.0,0.0
2026-08-21 08:00:00-04:00,7695.0,7701.0,7693.0,7701.0,13670,0.0,0.0
2026-08-21 08:30:00-04:00,7701.0,7704.75,7698.25,7700.75,18396,0.0,0.0
2026-08-21 09:00:00-04:00,7701.0,7702.25,7685.25,7695.75,37752,0.0,0.0
2026-08-21 09:30:00-04:00,7695.75,7696.0,7676.75,7680.5,136059,0.0,0.0
2026-08-21 10:00:00-04:00,7680.5,7690.75,7680.0,7681.75,88936,0.0,0.0
2026-08-21 10:30:00-04:00,7681.75,7694.25,7677.25,7693.5,74434,0.0,0.0
2026-08-21 11:00:00-04:00,7693.75,7699.75,7689.5,7694.75,70194,0.0,0.0
2026-08-21 11:30:00-04:00,7694.75,7714.0,7693.5,7707.25,84265,0.0,0.0
2026-08-21 12:00:00-04:00,7707.5,7708.75,7693.75,7700.5,76673,0.0,0.0
2026-08-21 12:30:00-04:00,7700.5,7701.0,7693.0,7699.0,36245,0.0,0.0
2026-08-21 13:00:00-04:00,7699.25,7700.75,7692.25,7693.5,32693,0.0,0.0
2026-08-21 13:30:00-04:00,7693.75,7694.5,7689.5,7689.5,34817,0.0,0.0
2026-08-21 14:00:00-04:00,7689.75,7692.75,7687.75,7688.0,29858,0.0,0.0
2026-08-21 14:30:00-04:00,7688.0,7697.75,7685.75,7697.25,33735,0.0,0.0
2026-08-21 15:00:00-04:00,7697.25,7699.0,7693.5,7695.5,40836,0.0,0.0
2026-08-21 15:30:00-04:00,7695.5,7703.0,7688.75,7691.5,151981,0.0,0.0
2026-08-21 16:00:00-04:00,7691.75,7692.25,7687.5,7687.5,36422,0.0,0.0
2026-08-21 16:30:00-04:00,7687.75,7691.25,7687.0,7691.25,6126,0.0,0.0
2026-08-23 18:00:00-04:00,7683.75,7685.5,7681.75,7684.0,1270,0.0,0.0
2026-08-23 18:30:00-04:00,7683.75,7690.75,7683.25,7689.5,1953,0.0,0.0
2026-08-23 19:00:00-04:00,7689.25,7695.0,7689.25,7695.0,1556,0.0,0.0
2026-08-23 19:30:00-04:00,7695.0,7702.5,7694.5,7702.25,3048,0.0,0.0
2026-08-23 20:00:00-04:00,7702.25,7703.25,7684.75,7689.0,7470,0.0,0.0
2026-08-23 20:30:00-04:00,7689.25,7698.0,7687.0,7697.5,4102,0.0,0.0
2026-08-23 21:00:00-04:00,7697.5,7702.75,7696.0,7697.25,4323,0.0,0.0
2026-08-23 21:30:00-04:00,7697.5,7699.5,7690.25,7690.5,4097,0.0,0.0
2026-08-23 22:00:00-04:00,7690.5,7696.5,7687.25,7695.0,5113,0.0,0.0
2026-08-23 22:30:00-04:00,7695.0,7697.5,7692.75,7696.5,2778,0.0,0.0
2026-08-23 23:00:00-04:00,7696.5,7696.5,7688.25,7689.0,3727,0.0,0.0
2026-08-23 23:30:00-04:00,7688.75,7689.0,7682.25,7682.5,3419,0.0,0.0
2026-08-24 00:00:00-04:00,7683.0,7685.0,7680.5,7683.5,3603,0.0,0.0
2026-08-24 00:30:00-04:00,7683.5,7684.5,7679.5,7679.75,2914,0.0,0.0
2026-08-24 01:00:00-04:00,7680.0,7685.5,7679.75,7680.5,3145,0.0,0.0
2026-08-24 01:30:00-04:00,7680.5,7682.0,7675.0,7676.5,5201,0.0,0.0
2026-08-24 02:00:00-04:00,7676.5,7678.75,7669.0,7673.25,6283,0.0,0.0
2026-08-24 02:30:00-04:00,7673.0,7675.75,7670.25,7673.5,3634,0.0,0.0
2026-08-24 03:00:00-04:00,7673.5,7679.5,7672.0,7675.0,5294,0.0,0.0
2026-08-24 03:30:00-04:00,7674.75,7679.25,7670.5,7671.0,4365,0.0,0.0
2026-08-24 04:00:00-04:00,7671.0,7681.5,7668.75,7677.25,7720,0.0,0.0
2026-08-24 04:30:00-04:00,7677.25,7684.0,7676.5,7680.5,2904,0.0,0.0
2026-08-24 05:00:00-04:00,7680.5,7684.5,7677.75,7678.5,4144,0.0,0.0
2026-08-24 05:30:00-04:00,7678.25,7682.5,7678.25,7680.5,3441,0.0,0.0
2026-08-24 06:00:00-04:00,7680.5,7682.0,7675.25,7676.0,4582,0.0,0.0
2026-08-24 06:30:00-04:00,7676.0,7680.25,7669.75,7670.5,4850,0.0,0.0
2026-08-24 07:00:00-04:00,7670.5,7672.0,7664.5,7670.25,7515,0.0,0.0
2026-08-24 07:30:00-04:00,7670.25,7686.5,7670.25,7679.75,13625,0.0,0.0
2026-08-24 08:00:00-04:00,7680.0,7681.25,7675.75,7680.75,6603,0.0,0.0
2026-08-24 08:30:00-04:00,7680.75,7682.5,7669.25,7678.0,13739,0.0,0.0
2026-08-24 09:00:00-04:00,7678.0,7681.75,7676.0,7681.75,15220,0.0,0.0
2026-08-24 09:30:00-04:00,7681.75,7682.75,7655.0,7668.5,147614,0.0,0.0
2026-08-24 10:00:00-04:00,7668.75,7674.0,7659.5,7663.25,87509,0.0,0.0
2026-08-24 10:30:00-04:00,7663.25,7675.5,7661.75,7670.75,63052,0.0,0.0
2026-08-24 11:00:00-04:00,7670.75,7674.25,7657.75,7671.5,69043,0.0,0.0
2026-08-24 11:30:00-04:00,7671.5,7681.5,7668.0,7679.5,70905,0.0,0.0
2026-08-24 12:00:00-04:00,7679.25,7686.5,7678.25,7683.25,48902,0.0,0.0
2026-08-24 12:30:00-04:00,7683.25,7684.0,7675.25,7676.0,28795,0.0,0.0
2026-08-24 13:00:00-04:00,7676.0,7682.0,7667.25,7668.25,52663,0.0,0.0
2026-08-24 13:30:00-04:00,7668.0,7670.0,7664.5,7667.0,40153,0.0,0.0
2026-08-24 14:00:00-04:00,7667.0,7682.75,7666.75,7682.0,50129,0.0,0.0
2026-08-24 14:30:00-04:00,7682.0,7685.25,7674.0,7674.25,39616,0.0,0.0
2026-08-24 15:00:00-04:00,7674.0,7676.75,7672.5,7674.25,29785,0.0,0.0
2026-08-24 15:30:00-04:00,7674.25,7677.0,7668.0,7669.5,111670,0.0,0.0
2026-08-24 16:00:00-04:00,7669.75,7673.5,7666.5,7667.0,32842,0.0,0.0
2026-08-24 16:30:00-04:00,7666.75,7675.0,7666.5,7674.25,6388,0.0,0.0
2026-08-24 18:00:00-04:00,7676.0,7677.5,7673.5,7674.25,956,0.0,0.0
2026-08-24 18:30:00-04:00,7674.5,7674.75,7673.25,7674.5,794,0.0,0.0
2026-08-24 19:00:00-04:00,7674.5,7675.75,7672.5,7672.5,1300,0.0,0.0
2026-08-24 19:30:00-04:00,7672.5,7672.75,7667.75,7670.5,2451,0.0,0.0
2026-08-24 20:00:00-04:00,7670.5,7671.25,7660.25,7668.25,6216,0.0,0.0
2026-08-24 20:30:00-04:00,7668.0,7675.75,7667.25,7673.75,4129,0.0,0.0
2026-08-24 21:00:00-04:00,7673.75,7675.25,7670.5,7672.5,3815,0.0,0.0
2026-08-24 21:30:00-04:00,7672.25,7676.75,7671.75,7673.25,3002,0.0,0.0
2026-08-24 22:00:00-04:00,7673.25,7675.5,7668.0,7672.0,4495,0.0,0.0
2026-08-24 22:30:00-04:00,7671.75,7675.25,7666.5,7668.0,3520,0.0,0.0
2026-08-24 23:00:00-04:00,7668.0,7677.75,7668.0,7677.5,4478,0.0,0.0
2026-08-24 23:30:00-04:00,7677.25,7678.75,7673.25,7674.5,2342,0.0,0.0
2026-08-25 00:00:00-04:00,7677.5,7678.5,7676.75,7677.75,2195,0.0,0.0
2026-08-25 00:30:00-04:00,7677.75,7679.5,7675.25,7677.0,2320,0.0,0.0
2026-08-25 01:00:00-04:00,7676.75,7680.0,7676.0,7678.75,2044,0.0,0.0
2026-08-25 01:30:00-04:00,7679.0,7681.0,7677.0,7680.0,2894,0.0,0.0
2026-08-25 02:00:00-04:00,7680.0,7690.75,7669.75,7685.25,5737,0.0,0.0
2026-08-25 02:30:00-04:00,7685.0,7689.75,7683.5,7689.75,4741,0.0,0.0
2026-08-25 03:00:00-04:00,7689.75,7692.5,7682.5,7684.75,8036,0.0,0.0
2026-08-25 03:30:00-04:00,7684.75,7686.5,7681.5,7682.75,3637,0.0,0.0
2026-08-25 04:00:00-04:00,7682.75,7699.75,7680.5,7691.25,12049,0.0,0.0
2026-08-25 04:30:00-04:00,7691.5,7697.25,7689.25,7697.0,7138,0.0,0.0
2026-08-25 05:00:00-04:00,7697.0,7701.0,7694.5,7699.25,6220,0.0,0.0
2026-08-25 05:30:00-04:00,7699.25,7714.0,7698.75,7709.5,15086,0.0,0.0
2026-08-25 06:00:00-04:00,7709.25,7710.0,7703.25,7703.5,7044,0.0,0.0
2026-08-25 06:30:00-04:00,7703.75,7704.5,7699.75,7702.25,4686,0.0,0.0
2026-08-25 07:00:00-04:00,7702.0,7702.5,7693.0,7698.75,8219,0.0,0.0
2026-08-25 07:30:00-04:00,7699.0,7706.5,7698.5,7704.75,7756,0.0,0.0
2026-08-25 08:00:00-04:00,7704.75,7709.0,7701.25,7705.25,9839,0.0,0.0
2026-08-25 08:30:00-04:00,7705.25,7705.25,7694.75,7698.0,12678,0.0,0.0
2026-08-25 09:00:00-04:00,7697.75,7701.25,7694.75,7695.0,18775,0.0,0.0
2026-08-25 09:30:00-04:00,7695.0,7701.25,7688.0,7690.0,104860,0.0,0.0
2026-08-25 10:00:00-04:00,7690.0,7691.25,7680.0,7680.0,77945,0.0,0.0
2026-08-25 10:30:00-04:00,7680.0,7683.75,7663.25,7680.25,87520,0.0,0.0
2026-08-25 11:00:00-04:00,7680.0,7687.0,7676.25,7686.0,49872,0.0,0.0
2026-08-25 11:30:00-04:00,7686.25,7691.0,7679.0,7687.75,66711,0.0,0.0
2026-08-25 12:00:00-04:00,7687.75,7691.5,7686.25,7690.75,39056,0.0,0.0
2026-08-25 12:30:00-04:00,7690.5,7692.75,7686.25,7690.75,36673,0.0,0.0
2026-08-25 13:00:00-04:00,7690.75,7691.5,7679.25,7681.25,43368,0.0,0.0
2026-08-25 13:30:00-04:00,7681.0,7684.75,7680.25,7683.5,25198,0.0,0.0
2026-08-25 14:00:00-04:00,7683.25,7683.75,7680.0,7682.75,22685,0.0,0.0
2026-08-25 14:30:00-04:00,7682.75,7692.0,7682.75,7689.5,38660,0.0,0.0
2026-08-25 15:00:00-04:00,7689.5,7691.5,7681.75,7684.5,37775,0.0,0.0
2026-08-25 15:30:00-04:00,7684.5,7695.0,7683.0,7691.25,112684,0.0,0.0
2026-08-25 16:00:00-04:00,7691.0,7696.0,7689.0,7694.25,32247,0.0,0.0
2026-08-25 16:30:00-04:00,7694.25,7695.5,7689.75,7690.75,6796,0.0,0.0
2026-08-25 18:00:00-04:00,7691.5,7694.0,7690.5,7692.75,1516,0.0,0.0
2026-08-25 18:30:00-04:00,7693.0,7693.25,7691.75,7692.25,915,0.0,0.0
2026-08-25 19:00:00-04:00,7692.0,7692.5,7687.5,7687.5,1159,0.0,0.0
2026-08-25 19:30:00-04:00,7687.5,7688.0,7680.5,7682.0,3424,0.0,0.0
2026-08-25 20:00:00-04:00,7681.75,7686.0,7679.25,7680.75,6377,0.0,0.0
2026-08-25 20:30:00-04:00,7680.75,7681.25,7673.5,7674.0,6014,0.0,0.0
2026-08-25 21:00:00-04:00,7674.25,7678.0,7672.75,7673.25,5136,0.0,0.0
2026-08-25 21:30:00-04:00,7673.5,7674.75,7670.75,7674.25,4662,0.0,0.0
2026-08-25 22:00:00-04:00,7674.5,7679.0,7672.25,7678.5,4175,0.0,0.0
2026-08-25 22:30:00-04:00,7678.25,7687.0,7678.25,7685.75,4393,0.0,0.0
2026-08-25 23:00:00-04:00,7686.0,7688.25,7684.75,7685.25,3440,0.0,0.0
2026-08-25 23:30:00-04:00,7685.25,7692.0,7684.5,7690.25,3485,0.0,0.0
2026-08-26 00:00:00-04:00,7689.75,7691.5,7689.25,7689.75,2370,0.0,0.0
2026-08-26 00:30:00-04:00,7690.0,7690.25,7682.25,7683.25,2916,0.0,0.0
2026-08-26 01:00:00-04:00,7683.25,7687.5,7683.0,7686.0,2482,0.0,0.0
2026-08-26 01:30:00-04:00,7686.25,7687.75,7684.0,7685.0,1848,0.0,0.0
2026-08-26 02:00:00-04:00,7685.0,7686.25,7679.75,7682.5,4027,0.0,0.0
2026-08-26 02:30:00-04:00,7682.5,7691.0,7681.25,7688.5,3696,0.0,0.0
2026-08-26 03:00:00-04:00,7688.0,7688.75,7682.25,7683.0,5579,0.0,0.0
2026-08-26 03:30:00-04:00,7683.0,7686.25,7680.75,7686.0,3679,0.0,0.0
2026-08-26 04:00:00-04:00,7686.0,7690.25,7683.0,7689.0,5305,0.0,0.0
2026-08-26 04:30:00-04:00,7689.0,7691.0,7685.5,7688.5,3127,0.0,0.0
2026-08-26 05:00:00-04:00,7688.75,7689.75,7683.0,7685.0,4178,0.0,0.0
2026-08-26 05:30:00-04:00,7685.0,7689.5,7685.0,7689.0,3038,0.0,0.0
2026-08-26 06:00:00-04:00,7689.0,7689.25,7683.75,7683.75,2836,0.0,0.0
2026-08-26 06:30:00-04:00,7683.75,7690.25,7681.75,7687.0,5150,0.0,0.0
2026-08-26 07:00:00-04:00,7687.25,7694.75,7686.75,7690.0,5773,0.0,0.0
2026-08-26 07:30:00-04:00,7690.0,7691.75,7683.0,7687.5,7758,0.0,0.0
2026-08-26 08:00:00-04:00,7687.5,7698.5,7685.0,7696.0,10256,0.0,0.0
2026-08-26 08:30:00-04:00,7696.0,7696.75,7676.5,7679.25,28115,0.0,0.0
2026-08-26 09:00:00-04:00,7679.5,7682.25,7676.75,7678.5,17635,0.0,0.0
2026-08-26 09:30:00-04:00,7678.75,7701.75,7678.75,7701.25,116494,0.0,0.0
2026-08-26 10:00:00-04:00,7701.25,7702.5,7680.5,7682.75,87152,0.0,0.0
2026-08-26 10:30:00-04:00,7682.75,7691.5,7681.25,7690.75,58868,0.0,0.0
2026-08-26 11:00:00-04:00,7690.5,7697.0,7687.75,7690.5,58130,0.0,0.0
2026-08-26 11:30:00-04:00,7690.75,7695.5,7683.0,7685.25,67305,0.0,0.0
2026-08-26 12:00:00-04:00,7685.5,7686.5,7679.25,7679.75,47012,0.0,0.0
2026-08-26 12:30:00-04:00,7679.75,7682.0,7671.0,7679.25,51593,0.0,0.0
2026-08-26 13:00:00-04:00,7679.25,7689.5,7677.75,7688.5,47148,0.0,0.0
2026-08-26 13:30:00-04:00,7688.75,7691.0,7686.5,7688.75,35834,0.0,0.0
